Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
41448	178.6258	-165.5068	344.1326	0.1007778	10.4972	0.188069
41454	177.725	-166.3901	344.1152	1.210809	4.173727	0.1278565
41460	177.7853	-166.3299	344.1152	1.210809	4.173727	0.1278565
41466	177.843	-166.2721	344.1152	1.210809	4.173727	0.1278565
41472	177.6276	-166.4876	344.1152	1.210809	4.173727	0.1278565
41478	182.3532	-161.762	344.1152	1.210809	4.173727	0.1278565
41484	178.3813	-165.7513	344.1326	0.1007778	10.4972	0.188069
41490	182.5208	-161.5944	344.1152	1.210809	4.173727	0.1278565
41496	182.3541	-161.761	344.1152	1.210809	4.173727	0.1278565
41502	175.0071	-167.7459	342.753	0.3915181	17.38692	0.1295382
41508	174.4739	-168.2791	342.753	0.3915181	17.38692	0.1295382
41514	182.1934	-161.9218	344.1152	1.210809	4.173727	0.1278565
41520	182.5483	-161.5669	344.1152	1.210809	4.173727	0.1278565
41526	182.4255	-161.6896	344.1152	1.210809	4.173727	0.1278565
41532	180.6989	-163.4337	344.1326	0.1007778	10.4972	0.188069
41538	180.2308	-163.9018	344.1326	0.1007778	10.4972	0.188069
41544	182.4484	-161.6668	344.1152	1.210809	4.173727	0.1278565
41550	182.5014	-161.6138	344.1152	1.210809	4.173727	0.1278565
41556	182.4488	-161.6664	344.1152	1.210809	4.173727	0.1278565
41562	180.6679	-163.4647	344.1326	0.1007778	10.4972	0.188069
41568	179.7866	-164.346	344.1326	0.1007778	10.4972	0.188069
41574	182.0408	-162.0743	344.1152	1.210809	4.173727	0.1278565
41580	174.462	-168.291	342.753	0.3915181	17.38692	0.1295382
41586	174.0032	-168.7499	342.753	0.3915181	17.38692	0.1295382
41592	183.1822	-160.933	344.1152	1.210809	4.173727	0.1278565
41598	183.6777	-160.4375	344.1152	1.210809	4.173727	0.1278565
41604	183.836	-160.2792	344.1152	1.210809	4.173727	0.1278565
41610	180.4537	-163.6789	344.1326	0.1007778	10.4972	0.188069
41616	180.1487	-163.9839	344.1326	0.1007778	10.4972	0.188069
41622	184.3329	-159.7823	344.1152	1.210809	4.173727	0.1278565
41628	180.069	-164.0461	344.1152	1.210809	4.173727	0.1278565
41634	180.1851	-163.93	344.1152	1.210809	4.173727	0.1278565
41640	180.2736	-163.859	344.1326	0.1007778	10.4972	0.188069
41646	180.335	-163.7976	344.1326	0.1007778	10.4972	0.188069
41652	180.0953	-164.0373	344.1326	0.1007778	10.4972	0.188069
41658	179.9919	-164.1406	344.1326	0.1007778	10.4972	0.188069
41664	176.1972	-167.9179	344.1152	1.210809	4.173727	0.1278565
41670	180.2765	-163.8561	344.1326	0.1007778	10.4972	0.188069
41676	180.5214	-163.6112	344.1326	0.1007778	10.4972	0.188069
41682	180.7353	-163.3973	344.1326	0.1007778	10.4972	0.188069
41688	181.5454	-162.5872	344.1326	0.1007778	10.4972	0.188069
41694	181.5301	-162.6025	344.1326	0.1007778	10.4972	0.188069
41700	171.1825	-171.5706	342.753	0.3915181	17.38692	0.1295382
41706	171.1616	-171.5914	342.753	0.3915181	17.38692	0.1295382
41712	174.8054	-169.3272	344.1326	0.1007778	10.4972	0.188069
41718	174.3581	-169.7745	344.1326	0.1007778	10.4972	0.188069
41724	177.7146	-166.418	344.1326	0.1007778	10.4972	0.188069
41730	177.8164	-166.3161	344.1326	0.1007778	10.4972	0.188069
41736	177.448	-166.6846	344.1326	0.1007778	10.4972	0.188069
41742	178.5078	-165.6248	344.1326	0.1007778	10.4972	0.188069
41748	178.6424	-165.4902	344.1326	0.1007778	10.4972	0.188069
41754	176.4064	-167.7262	344.1326	0.1007778	10.4972	0.188069
41760	170.1921	-172.5609	342.753	0.3915181	17.38692	0.1295382
41766	169.2364	-173.5167	342.753	0.3915181	17.38692	0.1295382
41772	178.5698	-165.5628	344.1326	0.1007778	10.4972	0.188069
41778	178.1631	-165.9695	344.1326	0.1007778	10.4972	0.188069
41784	178.5993	-165.5333	344.1326	0.1007778	10.4972	0.188069
41790	178.6129	-165.5197	344.1326	0.1007778	10.4972	0.188069
41796	178.5653	-165.5673	344.1326	0.1007778	10.4972	0.188069
41802	178.2117	-165.9209	344.1326	0.1007778	10.4972	0.188069
41808	178.4698	-165.6628	344.1326	0.1007778	10.4972	0.188069
41814	178.2797	-165.8529	344.1326	0.1007778	10.4972	0.188069
41820	178.6706	-165.462	344.1326	0.1007778	10.4972	0.188069
41826	180.8262	-163.3064	344.1326	0.1007778	10.4972	0.188069
41832	180.6421	-163.4905	344.1326	0.1007778	10.4972	0.188069
41838	180.9943	-163.1383	344.1326	0.1007778	10.4972	0.188069
41844	176.5025	-167.6126	344.1152	1.210809	4.173727	0.1278565
41850	180.4591	-163.6735	344.1326	0.1007778	10.4972	0.188069
41856	181.1047	-163.0279	344.1326	0.1007778	10.4972	0.188069
41862	179.8285	-164.3041	344.1326	0.1007778	10.4972	0.188069
41868	179.983	-164.1496	344.1326	0.1007778	10.4972	0.188069
41874	178.0973	-166.0179	344.1152	1.210809	4.173727	0.1278565
41880	179.7183	-164.4143	344.1326	0.1007778	10.4972	0.188069
41886	179.8519	-164.2807	344.1326	0.1007778	10.4972	0.188069
41892	177.0986	-167.0166	344.1152	1.210809	4.173727	0.1278565
41898	176.7145	-167.4007	344.1152	1.210809	4.173727	0.1278565
41904	174.0558	-170.0594	344.1152	1.210809	4.173727	0.1278565
41910	180.2297	-163.9029	344.1326	0.1007778	10.4972	0.188069
41916	179.2381	-164.8945	344.1326	0.1007778	10.4972	0.188069
41922	182.4283	-161.7043	344.1326	0.1007778	10.4972	0.188069
41928	182.4582	-161.6744	344.1326	0.1007778	10.4972	0.188069
41934	183.1914	-161.3389	344.5303	0.6052866	4.904181	0.1334724
41940	184.7208	-158.845	343.5658	0.7883309	7.020948	0.09489804
41946	174.4316	-168.0658	342.4973	0.8191436	11.71475	0.07090433
41952	180.948	-163.1846	344.1326	0.1007778	10.4972	0.188069
41958	178.7468	-165.3858	344.1326	0.1007778	10.4972	0.188069
41964	171.8394	-170.9137	342.753	0.3915181	17.38692	0.1295382
41970	180.6205	-163.5121	344.1326	0.1007778	10.4972	0.188069
41976	180.6679	-163.4646	344.1326	0.1007778	10.4972	0.188069
41982	180.4679	-163.6647	344.1326	0.1007778	10.4972	0.188069
41988	180.1556	-163.977	344.1326	0.1007778	10.4972	0.188069
41994	176.3778	-166.3752	342.753	0.3915181	17.38692	0.1295382
42000	178.3674	-165.7652	344.1326	0.1007778	10.4972	0.188069
42006	178.439	-165.6936	344.1326	0.1007778	10.4972	0.188069
42012	178.3758	-165.7568	344.1326	0.1007778	10.4972	0.188069
42018	178.5248	-165.6078	344.1326	0.1007778	10.4972	0.188069
42024	178.4709	-165.6617	344.1326	0.1007778	10.4972	0.188069
42030	178.4911	-165.6415	344.1326	0.1007778	10.4972	0.188069
42036	179.107	-165.0256	344.1326	0.1007778	10.4972	0.188069
42042	178.9022	-165.2304	344.1326	0.1007778	10.4972	0.188069
42048	178.1463	-165.9863	344.1326	0.1007778	10.4972	0.188069
42054	173.1113	-169.6417	342.753	0.3915181	17.38692	0.1295382
42060	178.0358	-166.0967	344.1326	0.1007778	10.4972	0.188069
42066	177.3855	-166.7471	344.1326	0.1007778	10.4972	0.188069
42072	177.329	-166.8035	344.1326	0.1007778	10.4972	0.188069
42078	177.9221	-166.2105	344.1326	0.1007778	10.4972	0.188069
42084	178.7865	-165.3461	344.1326	0.1007778	10.4972	0.188069
42090	170.6751	-173.4401	344.1152	1.210809	4.173727	0.1278565
42096	170.1971	-173.918	344.1152	1.210809	4.173727	0.1278565
42102	178.8494	-165.2832	344.1326	0.1007778	10.4972	0.188069
42108	178.8617	-165.2709	344.1326	0.1007778	10.4972	0.188069
42114	174.6786	-168.0744	342.753	0.3915181	17.38692	0.1295382
42120	174.4183	-168.3348	342.753	0.3915181	17.38692	0.1295382
42126	172.9582	-169.7949	342.753	0.3915181	17.38692	0.1295382
42132	174.0808	-168.6722	342.753	0.3915181	17.38692	0.1295382
42138	172.3833	-170.3697	342.753	0.3915181	17.38692	0.1295382
42144	171.9992	-172.116	344.1152	1.210809	4.173727	0.1278565
42150	173.3099	-169.4431	342.753	0.3915181	17.38692	0.1295382
42156	173.1582	-169.5948	342.753	0.3915181	17.38692	0.1295382
42162	183.2677	-160.8649	344.1326	0.1007778	10.4972	0.188069
42168	183.1033	-161.0293	344.1326	0.1007778	10.4972	0.188069
42174	173.5937	-170.5215	344.1152	1.210809	4.173727	0.1278565
42180	182.3118	-161.8208	344.1326	0.1007778	10.4972	0.188069
42186	183.197	-160.9356	344.1326	0.1007778	10.4972	0.188069
42192	182.7077	-161.4249	344.1326	0.1007778	10.4972	0.188069
42198	183.5149	-160.6177	344.1326	0.1007778	10.4972	0.188069
42204	179.9859	-164.1467	344.1326	0.1007778	10.4972	0.188069
42210	180.9086	-163.2239	344.1326	0.1007778	10.4972	0.188069
42216	180.3811	-163.7515	344.1326	0.1007778	10.4972	0.188069
42222	172.9806	-171.1346	344.1152	1.210809	4.173727	0.1278565
42228	172.9645	-171.1507	344.1152	1.210809	4.173727	0.1278565
42234	172.5874	-171.5278	344.1152	1.210809	4.173727	0.1278565
42240	173.2126	-170.9025	344.1152	1.210809	4.173727	0.1278565
42246	172.8282	-171.2869	344.1152	1.210809	4.173727	0.1278565
42252	182.7074	-161.4251	344.1326	0.1007778	10.4972	0.188069
42258	182.9197	-161.2129	344.1326	0.1007778	10.4972	0.188069
42264	182.9736	-161.159	344.1326	0.1007778	10.4972	0.188069
42270	183.5123	-160.6203	344.1326	0.1007778	10.4972	0.188069
42276	184.0422	-160.0904	344.1326	0.1007778	10.4972	0.188069
42282	183.8878	-160.2448	344.1326	0.1007778	10.4972	0.188069
42288	183.9422	-160.1904	344.1326	0.1007778	10.4972	0.188069
42294	183.8766	-160.256	344.1326	0.1007778	10.4972	0.188069
42300	184.2106	-159.922	344.1326	0.1007778	10.4972	0.188069
42306	181.638	-162.4946	344.1326	0.1007778	10.4972	0.188069
42312	182.4435	-161.6891	344.1326	0.1007778	10.4972	0.188069
42318	184.1703	-159.9623	344.1326	0.1007778	10.4972	0.188069
42324	183.595	-160.5376	344.1326	0.1007778	10.4972	0.188069
42330	184.0567	-160.0759	344.1326	0.1007778	10.4972	0.188069
42336	184.0753	-160.0573	344.1326	0.1007778	10.4972	0.188069
42342	171.2303	-171.5227	342.753	0.3915181	17.38692	0.1295382
42348	170.975	-171.778	342.753	0.3915181	17.38692	0.1295382
42354	183.9503	-160.1823	344.1326	0.1007778	10.4972	0.188069
42360	168.0665	-176.0487	344.1152	1.210809	4.173727	0.1278565
42366	168.3652	-175.75	344.1152	1.210809	4.173727	0.1278565
42372	183.4383	-160.6943	344.1326	0.1007778	10.4972	0.188069
42378	183.1097	-161.0229	344.1326	0.1007778	10.4972	0.188069
42384	183.4039	-160.7287	344.1326	0.1007778	10.4972	0.188069
42390	183.3647	-160.7679	344.1326	0.1007778	10.4972	0.188069
42396	183.4121	-160.7205	344.1326	0.1007778	10.4972	0.188069
42402	183.5904	-160.5422	344.1326	0.1007778	10.4972	0.188069
42408	183.396	-160.7366	344.1326	0.1007778	10.4972	0.188069
42414	183.4686	-160.664	344.1326	0.1007778	10.4972	0.188069
42420	183.9643	-160.1682	344.1326	0.1007778	10.4972	0.188069
42426	183.5023	-160.6303	344.1326	0.1007778	10.4972	0.188069
42432	183.442	-160.6906	344.1326	0.1007778	10.4972	0.188069
42438	180.9794	-163.1532	344.1326	0.1007778	10.4972	0.188069
42444	181.4845	-162.6481	344.1326	0.1007778	10.4972	0.188069
42450	181.6513	-162.4813	344.1326	0.1007778	10.4972	0.188069
42456	181.0059	-163.1267	344.1326	0.1007778	10.4972	0.188069
42462	181.5317	-162.6009	344.1326	0.1007778	10.4972	0.188069
42468	180.7468	-163.3858	344.1326	0.1007778	10.4972	0.188069
42474	180.0046	-164.128	344.1326	0.1007778	10.4972	0.188069
42480	181.6465	-162.4861	344.1326	0.1007778	10.4972	0.188069
42486	182.3624	-161.7701	344.1326	0.1007778	10.4972	0.188069
42492	179.8759	-164.2567	344.1326	0.1007778	10.4972	0.188069
42498	180.1355	-163.9971	344.1326	0.1007778	10.4972	0.188069
42504	179.982	-164.1506	344.1326	0.1007778	10.4972	0.188069
42510	177.979	-166.1536	344.1326	0.1007778	10.4972	0.188069
42516	174.0412	-170.0914	344.1326	0.1007778	10.4972	0.188069
42522	173.6172	-170.5154	344.1326	0.1007778	10.4972	0.188069
42528	178.0369	-166.0956	344.1326	0.1007778	10.4972	0.188069
42534	172.5702	-170.1828	342.753	0.3915181	17.38692	0.1295382
42540	180.6771	-163.4555	344.1326	0.1007778	10.4972	0.188069
42546	179.2123	-164.9202	344.1326	0.1007778	10.4972	0.188069
42552	179.4203	-164.7123	344.1326	0.1007778	10.4972	0.188069
42558	178.7153	-165.4173	344.1326	0.1007778	10.4972	0.188069
42564	179.4974	-164.6352	344.1326	0.1007778	10.4972	0.188069
42570	169.575	-174.5402	344.1152	1.210809	4.173727	0.1278565
42576	168.9251	-175.19	344.1152	1.210809	4.173727	0.1278565
42582	182.0781	-162.0545	344.1326	0.1007778	10.4972	0.188069
42588	181.7444	-162.3882	344.1326	0.1007778	10.4972	0.188069
42594	182.6294	-161.5031	344.1326	0.1007778	10.4972	0.188069
42600	182.057	-162.0756	344.1326	0.1007778	10.4972	0.188069
42606	181.9334	-162.1992	344.1326	0.1007778	10.4972	0.188069
42612	180.7717	-163.3609	344.1326	0.1007778	10.4972	0.188069
42618	181.8576	-162.275	344.1326	0.1007778	10.4972	0.188069
42624	181.8525	-162.2801	344.1326	0.1007778	10.4972	0.188069
42630	182.0215	-162.1111	344.1326	0.1007778	10.4972	0.188069
42636	181.4084	-162.7242	344.1326	0.1007778	10.4972	0.188069
42642	179.6038	-164.5288	344.1326	0.1007778	10.4972	0.188069
42648	182.3534	-161.7792	344.1326	0.1007778	10.4972	0.188069
42654	182.7051	-161.4275	344.1326	0.1007778	10.4972	0.188069
42660	182.5891	-161.5435	344.1326	0.1007778	10.4972	0.188069
42666	182.3633	-161.7693	344.1326	0.1007778	10.4972	0.188069
42672	182.3966	-161.7359	344.1326	0.1007778	10.4972	0.188069
42678	182.6292	-161.5034	344.1326	0.1007778	10.4972	0.188069
42684	182.6327	-161.4998	344.1326	0.1007778	10.4972	0.188069
42690	175.9565	-166.7966	342.753	0.3915181	17.38692	0.1295382
42696	175.4513	-167.3018	342.753	0.3915181	17.38692	0.1295382
42702	181.3908	-162.7418	344.1326	0.1007778	10.4972	0.188069
42708	182.8304	-161.3021	344.1326	0.1007778	10.4972	0.188069
42714	183.1411	-160.9914	344.1326	0.1007778	10.4972	0.188069
42720	176.1657	-166.5874	342.753	0.3915181	17.38692	0.1295382
42726	175.8534	-166.8996	342.753	0.3915181	17.38692	0.1295382
42732	183.8157	-160.3169	344.1326	0.1007778	10.4972	0.188069
42738	183.1962	-160.9364	344.1326	0.1007778	10.4972	0.188069
42744	183.1276	-161.005	344.1326	0.1007778	10.4972	0.188069
42750	182.8835	-161.249	344.1326	0.1007778	10.4972	0.188069
42756	182.9905	-161.1421	344.1326	0.1007778	10.4972	0.188069
42762	183.0083	-161.1243	344.1326	0.1007778	10.4972	0.188069
42768	182.9729	-161.1597	344.1326	0.1007778	10.4972	0.188069
42774	183.5122	-160.6204	344.1326	0.1007778	10.4972	0.188069
42780	183.0857	-161.0469	344.1326	0.1007778	10.4972	0.188069
42786	183.1585	-160.9741	344.1326	0.1007778	10.4972	0.188069
42792	182.9087	-161.2239	344.1326	0.1007778	10.4972	0.188069
42798	182.2938	-161.8388	344.1326	0.1007778	10.4972	0.188069
42804	171.7559	-172.3593	344.1152	1.210809	4.173727	0.1278565
42810	182.8433	-161.2893	344.1326	0.1007778	10.4972	0.188069
42816	179.6902	-164.4424	344.1326	0.1007778	10.4972	0.188069
42822	179.7702	-164.3623	344.1326	0.1007778	10.4972	0.188069
42828	178.5559	-165.5767	344.1326	0.1007778	10.4972	0.188069
42834	179.5775	-164.5551	344.1326	0.1007778	10.4972	0.188069
42840	180.7154	-163.4172	344.1326	0.1007778	10.4972	0.188069
42846	180.7874	-163.3452	344.1326	0.1007778	10.4972	0.188069
42852	171.8607	-170.8923	342.753	0.3915181	17.38692	0.1295382
42858	171.9944	-170.7587	342.753	0.3915181	17.38692	0.1295382
42864	180.3321	-163.8005	344.1326	0.1007778	10.4972	0.188069
42870	183.1086	-161.024	344.1326	0.1007778	10.4972	0.188069
42876	183.095	-161.0376	344.1326	0.1007778	10.4972	0.188069
42882	178.412	-165.7206	344.1326	0.1007778	10.4972	0.188069
42888	178.5702	-165.5624	344.1326	0.1007778	10.4972	0.188069
42894	178.434	-165.6986	344.1326	0.1007778	10.4972	0.188069
42900	171.3175	-172.7976	344.1152	1.210809	4.173727	0.1278565
42906	171.3682	-172.747	344.1152	1.210809	4.173727	0.1278565
42912	173.0314	-171.0838	344.1152	1.210809	4.173727	0.1278565
42918	173.133	-170.9822	344.1152	1.210809	4.173727	0.1278565
42924	180.3594	-163.7732	344.1326	0.1007778	10.4972	0.188069
42930	180.8746	-163.2579	344.1326	0.1007778	10.4972	0.188069
42936	180.2564	-163.8762	344.1326	0.1007778	10.4972	0.188069
42942	173.2072	-170.908	344.1152	1.210809	4.173727	0.1278565
42948	173.1898	-170.9253	344.1152	1.210809	4.173727	0.1278565
42954	180.174	-163.9586	344.1326	0.1007778	10.4972	0.188069
42960	180.1521	-163.9805	344.1326	0.1007778	10.4972	0.188069
42966	180.0344	-164.0981	344.1326	0.1007778	10.4972	0.188069
42972	172.1436	-170.6094	342.753	0.3915181	17.38692	0.1295382
42978	172.2107	-170.5424	342.753	0.3915181	17.38692	0.1295382
42984	180.2212	-163.9114	344.1326	0.1007778	10.4972	0.188069
42990	180.7495	-163.3831	344.1326	0.1007778	10.4972	0.188069
42996	180.5777	-163.5548	344.1326	0.1007778	10.4972	0.188069
43002	179.5914	-164.5412	344.1326	0.1007778	10.4972	0.188069
43008	181.3433	-162.7893	344.1326	0.1007778	10.4972	0.188069
43014	172.6934	-170.0597	342.753	0.3915181	17.38692	0.1295382
43020	179.5188	-164.6138	344.1326	0.1007778	10.4972	0.188069
43026	180.6097	-163.5229	344.1326	0.1007778	10.4972	0.188069
43032	180.4341	-163.6985	344.1326	0.1007778	10.4972	0.188069
43038	180.5761	-163.5565	344.1326	0.1007778	10.4972	0.188069
43044	180.2875	-163.8451	344.1326	0.1007778	10.4972	0.188069
43050	172.2198	-170.5333	342.753	0.3915181	17.38692	0.1295382
43056	171.1694	-171.5836	342.753	0.3915181	17.38692	0.1295382
43062	172.6478	-170.1053	342.753	0.3915181	17.38692	0.1295382
43068	172.5552	-170.1978	342.753	0.3915181	17.38692	0.1295382
43074	175.0949	-169.0377	344.1326	0.1007778	10.4972	0.188069
43080	175.6995	-168.4331	344.1326	0.1007778	10.4972	0.188069
43086	175.6309	-168.5017	344.1326	0.1007778	10.4972	0.188069
43092	173.0318	-169.7212	342.753	0.3915181	17.38692	0.1295382
43098	172.8855	-169.8676	342.753	0.3915181	17.38692	0.1295382
43104	172.9149	-169.8381	342.753	0.3915181	17.38692	0.1295382
43110	182.9724	-161.1602	344.1326	0.1007778	10.4972	0.188069
43116	183.0084	-161.1242	344.1326	0.1007778	10.4972	0.188069
43122	182.9008	-161.2318	344.1326	0.1007778	10.4972	0.188069
43128	183.0468	-161.0858	344.1326	0.1007778	10.4972	0.188069
43134	183.0155	-161.117	344.1326	0.1007778	10.4972	0.188069
43140	180.1677	-163.9648	344.1326	0.1007778	10.4972	0.188069
43146	180.2312	-163.9014	344.1326	0.1007778	10.4972	0.188069
43152	180.9638	-163.1688	344.1326	0.1007778	10.4972	0.188069
43158	181.4529	-162.6797	344.1326	0.1007778	10.4972	0.188069
43164	181.3736	-162.759	344.1326	0.1007778	10.4972	0.188069
43170	182.059	-162.0736	344.1326	0.1007778	10.4972	0.188069
43176	182.0061	-162.1265	344.1326	0.1007778	10.4972	0.188069
43182	180.4801	-163.6525	344.1326	0.1007778	10.4972	0.188069
43188	181.1598	-162.9727	344.1326	0.1007778	10.4972	0.188069
43194	172.6861	-170.067	342.753	0.3915181	17.38692	0.1295382
43200	171.2109	-171.5422	342.753	0.3915181	17.38692	0.1295382
43206	171.8755	-170.8775	342.753	0.3915181	17.38692	0.1295382
43212	180.7395	-163.393	344.1326	0.1007778	10.4972	0.188069
43218	181.3882	-162.7444	344.1326	0.1007778	10.4972	0.188069
43224	180.9537	-163.1789	344.1326	0.1007778	10.4972	0.188069
43230	181.0519	-163.0807	344.1326	0.1007778	10.4972	0.188069
43236	180.9835	-163.1491	344.1326	0.1007778	10.4972	0.188069
43242	180.9386	-163.194	344.1326	0.1007778	10.4972	0.188069
43248	181.049	-163.0835	344.1326	0.1007778	10.4972	0.188069
43254	180.8913	-163.2413	344.1326	0.1007778	10.4972	0.188069
43260	180.8239	-163.3087	344.1326	0.1007778	10.4972	0.188069
43266	181.177	-162.9555	344.1326	0.1007778	10.4972	0.188069
43272	175.2744	-167.4786	342.753	0.3915181	17.38692	0.1295382
43278	173.2405	-169.5125	342.753	0.3915181	17.38692	0.1295382
43284	180.9228	-163.2098	344.1326	0.1007778	10.4972	0.188069
43290	180.3244	-163.8082	344.1326	0.1007778	10.4972	0.188069
43296	180.4344	-163.6982	344.1326	0.1007778	10.4972	0.188069
43302	174.1248	-168.1261	342.2509	0.6682221	14.16665	0.064201
43308	173.4672	-167.6722	341.1394	0.8922427	23.92468	0.06555742
43314	177.2608	-166.8717	344.1326	0.1007778	10.4972	0.188069
43320	177.1228	-167.0097	344.1326	0.1007778	10.4972	0.188069
43326	177.8788	-166.2538	344.1326	0.1007778	10.4972	0.188069
43332	175.611	-167.1421	342.753	0.3915181	17.38692	0.1295382
43338	175.7549	-166.9981	342.753	0.3915181	17.38692	0.1295382
43344	175.134	-167.6191	342.753	0.3915181	17.38692	0.1295382
43350	176.073	-168.0596	344.1326	0.1007778	10.4972	0.188069
43356	175.9505	-168.1821	344.1326	0.1007778	10.4972	0.188069
43362	176.0255	-168.1071	344.1326	0.1007778	10.4972	0.188069
43368	176.1037	-168.0289	344.1326	0.1007778	10.4972	0.188069
43374	174.9739	-167.7792	342.753	0.3915181	17.38692	0.1295382
43380	179.5445	-164.5881	344.1326	0.1007778	10.4972	0.188069
43386	179.5336	-164.599	344.1326	0.1007778	10.4972	0.188069
43392	178.7319	-165.4007	344.1326	0.1007778	10.4972	0.188069
43398	178.9697	-165.1629	344.1326	0.1007778	10.4972	0.188069
43404	178.7683	-165.3643	344.1326	0.1007778	10.4972	0.188069
43410	166.8428	-177.0741	343.9169	0.03034048	10.23459	0.1179525
43416	169.2575	-173.8414	343.099	0.049821	16.8132	0.1206748
43422	179.0276	-165.105	344.1326	0.1007778	10.4972	0.188069
43428	178.751	-165.3815	344.1326	0.1007778	10.4972	0.188069
43434	179.4623	-164.6703	344.1326	0.1007778	10.4972	0.188069
43440	184.0612	-157.8249	341.8861	1.098225	12.86372	0.0576829
43446	177.7182	-165.2953	343.0135	0.6506229	9.253898	0.06877437
43452	179.0197	-163.6222	342.6419	0.7518523	11.72075	0.07771277
43458	179.4624	-164.4917	343.9541	0.4179705	7.459892	0.1087671
43464	177.667	-166.4656	344.1326	0.1007778	10.4972	0.188069
43470	183.7281	-160.753	344.4811	0.4764899	5.652879	0.1377738
43476	185.4402	-158.6439	344.0841	0.2542626	9.114869	0.1573921
43482	187.8572	-156.9191	344.7762	0.2308383	6.788899	0.2250136
43488	186.0338	-158.5206	344.5544	0.6493759	5.828502	0.2148165
43494	182.598	-161.8756	344.4736	0.5726402	4.863705	0.1166806
43500	183.7784	-160.3191	344.0976	0.8842606	5.164658	0.1197418
43506	185.3152	-158.9792	344.2943	0.5930901	4.753226	0.091711
43512	179.0583	-164.9381	343.9964	0.771847	6.948112	0.1615458
43518	181.2386	-163.5582	344.7968	0.6969589	4.117599	0.1575467
43524	179.0096	-166.2768	345.2864	0.8221439	2.452173	0.1459386
43530	178.689	-165.4436	344.1326	0.1007778	10.4972	0.188069
43536	178.548	-165.5846	344.1326	0.1007778	10.4972	0.188069
43542	178.9857	-165.1469	344.1326	0.1007778	10.4972	0.188069
43548	178.7479	-165.3847	344.1326	0.1007778	10.4972	0.188069
43554	176.0157	-168.1169	344.1326	0.1007778	10.4972	0.188069
43560	180.8547	-163.2779	344.1326	0.1007778	10.4972	0.188069
43566	180.2343	-163.8983	344.1326	0.1007778	10.4972	0.188069
43572	179.0942	-166.3987	345.4928	0.09950342	4.114997	0.1826749
43578	183.7929	-161.5356	345.3285	0.07447767	5.439593	0.2599106
43584	180.5482	-163.5844	344.1326	0.1007778	10.4972	0.188069
43590	180.1269	-164.0056	344.1326	0.1007778	10.4972	0.188069
43596	180.79	-163.3426	344.1326	0.1007778	10.4972	0.188069
43602	180.3616	-163.7709	344.1326	0.1007778	10.4972	0.188069
43608	178.2802	-165.8524	344.1326	0.1007778	10.4972	0.188069
43614	171.0851	-173.7934	344.8785	0.04679378	7.60656	0.2675067
43620	178.8238	-165.3088	344.1326	0.1007778	10.4972	0.188069
43626	178.4807	-165.6519	344.1326	0.1007778	10.4972	0.188069
43632	182.0197	-162.1129	344.1326	0.1007778	10.4972	0.188069
43638	179.153	-164.9796	344.1326	0.1007778	10.4972	0.188069
43644	176.5074	-167.4428	343.9502	0.5673616	7.694199	0.140406
43650	180.4885	-163.6441	344.1326	0.1007778	10.4972	0.188069
43656	180.2543	-163.8783	344.1326	0.1007778	10.4972	0.188069
43662	177.9556	-166.177	344.1326	0.1007778	10.4972	0.188069
43668	177.7307	-166.4019	344.1326	0.1007778	10.4972	0.188069
43674	172.5777	-171.7585	344.3362	0.2736981	7.472356	0.1502822
43680	176.7435	-167.3891	344.1326	0.1007778	10.4972	0.188069
43686	176.797	-167.3356	344.1326	0.1007778	10.4972	0.188069
43692	177.5385	-166.5941	344.1326	0.1007778	10.4972	0.188069
43698	176.5753	-167.5572	344.1326	0.1007778	10.4972	0.188069
43704	175.3508	-168.7818	344.1326	0.1007778	10.4972	0.188069
43710	177.2454	-166.8872	344.1326	0.1007778	10.4972	0.188069
43716	176.2395	-167.8931	344.1326	0.1007778	10.4972	0.188069
43722	185.399	-157.6608	343.0599	0.1373648	15.05709	0.1010585
43728	185.4597	-157.1564	342.6161	0.5739314	15.05709	0.1001572
43734	188.3479	-155.896	344.2439	0.07911654	7.886535	0.1137558
43740	176.3175	-167.8151	344.1326	0.1007778	10.4972	0.188069
43746	176.1749	-167.9577	344.1326	0.1007778	10.4972	0.188069
43752	177.1462	-166.9864	344.1326	0.1007778	10.4972	0.188069
43758	180.6376	-163.495	344.1326	0.1007778	10.4972	0.188069
43764	182.8883	-162.063	344.9513	0.2780195	5.764959	0.2185654
43770	180.6806	-165.6802	346.3608	0.5761666	1.539515	0.2295116
43776	180.8119	-166.2584	347.0703	0.4679521	0.9648658	0.2886403
43782	176.1264	-167.8425	343.9689	0.3174174	10.40463	0.2004082
43788	173.1938	-170.5648	343.7586	0.4572597	11.55649	0.2383314
43794	178.8276	-165.305	344.1326	0.1007778	10.4972	0.188069
43800	185.4448	-159.6481	345.093	0.07660244	6.057864	0.2232519
43806	181.6811	-163.4119	345.093	0.07660244	6.057864	0.2232519
43812	179.4495	-164.6831	344.1326	0.1007778	10.4972	0.188069
43818	179.3253	-164.8073	344.1326	0.1007778	10.4972	0.188069
43824	177.8353	-166.9775	344.8128	0.3047061	6.096387	0.2070707
43830	183.9038	-160.2288	344.1326	0.1007778	10.4972	0.188069
43836	178.8099	-165.3226	344.1326	0.1007778	10.4972	0.188069
43842	178.5293	-165.7244	344.2537	0.6318283	4.292204	0.07727321
