Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
13530	186.5304	-159.4733	346.0038	0.1979119	3.417948	0.4330737
13536	187.1678	-158.8359	346.0038	0.1979119	3.417948	0.4330737
13542	186.6791	-159.3246	346.0038	0.1979119	3.417948	0.4330737
13548	187.2479	-158.7559	346.0038	0.1979119	3.417948	0.4330737
13554	187.0408	-158.9629	346.0038	0.1979119	3.417948	0.4330737
13560	186.7424	-159.2614	346.0038	0.1979119	3.417948	0.4330737
13566	186.7999	-159.2038	346.0038	0.1979119	3.417948	0.4330737
13572	186.5027	-159.5011	346.0038	0.1979119	3.417948	0.4330737
13578	186.9026	-159.1011	346.0038	0.1979119	3.417948	0.4330737
13584	186.6732	-159.3306	346.0038	0.1979119	3.417948	0.4330737
13590	187.2793	-158.7244	346.0038	0.1979119	3.417948	0.4330737
13596	187.7808	-158.2229	346.0038	0.1979119	3.417948	0.4330737
13602	185.097	-160.9067	346.0038	0.1979119	3.417948	0.4330737
13608	185.2291	-160.7746	346.0038	0.1979119	3.417948	0.4330737
13614	183.8155	-162.1882	346.0038	0.1979119	3.417948	0.4330737
13620	174.1844	-171.0791	345.2636	0.3069751	5.097516	0.3096441
13626	174.0701	-171.1935	345.2636	0.3069751	5.097516	0.3096441
13632	184.1828	-161.8209	346.0038	0.1979119	3.417948	0.4330737
13638	184.5248	-161.479	346.0038	0.1979119	3.417948	0.4330737
13644	184.8439	-161.1599	346.0038	0.1979119	3.417948	0.4330737
13650	186.2267	-159.777	346.0038	0.1979119	3.417948	0.4330737
13656	187.0068	-158.9969	346.0038	0.1979119	3.417948	0.4330737
13662	188.1544	-157.8494	346.0038	0.1979119	3.417948	0.4330737
13668	188.0929	-157.9109	346.0038	0.1979119	3.417948	0.4330737
13674	187.9092	-158.0946	346.0038	0.1979119	3.417948	0.4330737
13680	188.5316	-157.4722	346.0038	0.1979119	3.417948	0.4330737
13686	188.5704	-157.4333	346.0038	0.1979119	3.417948	0.4330737
13692	186.676	-159.3278	346.0038	0.1979119	3.417948	0.4330737
13698	186.0793	-159.9244	346.0038	0.1979119	3.417948	0.4330737
13704	186.5985	-159.4052	346.0038	0.1979119	3.417948	0.4330737
13710	186.4011	-159.6027	346.0038	0.1979119	3.417948	0.4330737
13716	186.8845	-159.1193	346.0038	0.1979119	3.417948	0.4330737
13722	186.6791	-159.3247	346.0038	0.1979119	3.417948	0.4330737
13728	186.3648	-159.6389	346.0038	0.1979119	3.417948	0.4330737
13734	186.3995	-159.6043	346.0038	0.1979119	3.417948	0.4330737
13740	186.5368	-159.4669	346.0038	0.1979119	3.417948	0.4330737
13746	186.4106	-159.5931	346.0038	0.1979119	3.417948	0.4330737
13752	184.1189	-161.8849	346.0038	0.1979119	3.417948	0.4330737
13758	183.9521	-162.0516	346.0038	0.1979119	3.417948	0.4330737
13764	184.6184	-161.3854	346.0038	0.1979119	3.417948	0.4330737
13770	182.7449	-163.2589	346.0038	0.1979119	3.417948	0.4330737
13776	185.2166	-160.7871	346.0038	0.1979119	3.417948	0.4330737
13782	184.2058	-161.798	346.0038	0.1979119	3.417948	0.4330737
13788	184.206	-161.7978	346.0038	0.1979119	3.417948	0.4330737
13794	184.712	-161.2918	346.0038	0.1979119	3.417948	0.4330737
13800	184.8324	-161.1714	346.0038	0.1979119	3.417948	0.4330737
13806	184.9123	-161.0915	346.0038	0.1979119	3.417948	0.4330737
13812	187.1472	-158.8565	346.0038	0.1979119	3.417948	0.4330737
13818	186.7561	-159.2476	346.0038	0.1979119	3.417948	0.4330737
13824	186.807	-159.1967	346.0038	0.1979119	3.417948	0.4330737
13830	187.1833	-158.8205	346.0038	0.1979119	3.417948	0.4330737
13836	186.9465	-159.0573	346.0038	0.1979119	3.417948	0.4330737
13842	186.7591	-159.2446	346.0038	0.1979119	3.417948	0.4330737
13848	186.5365	-159.4672	346.0038	0.1979119	3.417948	0.4330737
13854	187.0548	-158.949	346.0038	0.1979119	3.417948	0.4330737
13860	180.8084	-160.3974	341.2058	0.3670099	28.24717	0.05481396
13866	179.0289	-161.6267	340.6557	0.188014	40.77582	0.05249569
13872	186.161	-159.8428	346.0038	0.1979119	3.417948	0.4330737
13878	185.9001	-160.1036	346.0038	0.1979119	3.417948	0.4330737
13884	185.9128	-160.091	346.0038	0.1979119	3.417948	0.4330737
13890	187.3226	-158.6812	346.0038	0.1979119	3.417948	0.4330737
13896	186.5898	-159.414	346.0038	0.1979119	3.417948	0.4330737
13902	186.6644	-159.3393	346.0038	0.1979119	3.417948	0.4330737
13908	186.5813	-159.4225	346.0038	0.1979119	3.417948	0.4330737
13914	186.42	-159.5838	346.0038	0.1979119	3.417948	0.4330737
13920	186.4038	-159.5999	346.0038	0.1979119	3.417948	0.4330737
13926	186.7014	-159.3023	346.0038	0.1979119	3.417948	0.4330737
13932	186.857	-159.1467	346.0038	0.1979119	3.417948	0.4330737
13938	186.2606	-159.7432	346.0038	0.1979119	3.417948	0.4330737
13944	186.616	-159.3878	346.0038	0.1979119	3.417948	0.4330737
13950	186.4905	-159.5133	346.0038	0.1979119	3.417948	0.4330737
13956	184.1523	-161.8515	346.0038	0.1979119	3.417948	0.4330737
13962	183.6757	-162.328	346.0038	0.1979119	3.417948	0.4330737
13968	182.8782	-163.1256	346.0038	0.1979119	3.417948	0.4330737
13974	183.7014	-162.3024	346.0038	0.1979119	3.417948	0.4330737
13980	184.089	-161.9148	346.0038	0.1979119	3.417948	0.4330737
13986	183.5429	-162.4609	346.0038	0.1979119	3.417948	0.4330737
13992	184.5253	-161.4785	346.0038	0.1979119	3.417948	0.4330737
13998	184.1928	-161.811	346.0038	0.1979119	3.417948	0.4330737
14004	183.2516	-162.7521	346.0038	0.1979119	3.417948	0.4330737
14010	183.3245	-162.6792	346.0038	0.1979119	3.417948	0.4330737
14016	183.6258	-162.378	346.0038	0.1979119	3.417948	0.4330737
14022	183.7077	-162.2961	346.0038	0.1979119	3.417948	0.4330737
14028	183.5885	-162.4153	346.0038	0.1979119	3.417948	0.4330737
14034	183.5507	-162.4531	346.0038	0.1979119	3.417948	0.4330737
14040	186.7397	-159.2641	346.0038	0.1979119	3.417948	0.4330737
14046	183.5219	-162.4819	346.0038	0.1979119	3.417948	0.4330737
14052	184.5963	-161.4074	346.0038	0.1979119	3.417948	0.4330737
14058	186.2926	-159.7112	346.0038	0.1979119	3.417948	0.4330737
14064	186.1439	-159.8599	346.0038	0.1979119	3.417948	0.4330737
14070	186.259	-159.7448	346.0038	0.1979119	3.417948	0.4330737
14076	185.5245	-160.4792	346.0038	0.1979119	3.417948	0.4330737
14082	187.0023	-159.0014	346.0038	0.1979119	3.417948	0.4330737
14088	186.3366	-159.6672	346.0038	0.1979119	3.417948	0.4330737
14094	186.2253	-159.7784	346.0038	0.1979119	3.417948	0.4330737
14100	186.4673	-159.5364	346.0038	0.1979119	3.417948	0.4330737
14106	186.3576	-159.6462	346.0038	0.1979119	3.417948	0.4330737
14112	186.4302	-159.5735	346.0038	0.1979119	3.417948	0.4330737
14118	185.7017	-160.302	346.0038	0.1979119	3.417948	0.4330737
14124	185.9256	-160.0781	346.0038	0.1979119	3.417948	0.4330737
14130	184.3606	-161.6432	346.0038	0.1979119	3.417948	0.4330737
14136	185.8027	-160.2011	346.0038	0.1979119	3.417948	0.4330737
14142	185.8289	-160.1748	346.0038	0.1979119	3.417948	0.4330737
14148	186.5543	-159.4495	346.0038	0.1979119	3.417948	0.4330737
14154	185.9725	-160.0312	346.0038	0.1979119	3.417948	0.4330737
14160	185.683	-160.3208	346.0038	0.1979119	3.417948	0.4330737
14166	186.1769	-159.8268	346.0038	0.1979119	3.417948	0.4330737
14172	186.1679	-159.8359	346.0038	0.1979119	3.417948	0.4330737
14178	186.8781	-159.1257	346.0038	0.1979119	3.417948	0.4330737
14184	181.1543	-163.5649	344.7192	0.05885956	7.431259	0.1914832
14190	185.8786	-160.1251	346.0038	0.1979119	3.417948	0.4330737
14196	186.8342	-159.1695	346.0038	0.1979119	3.417948	0.4330737
14202	185.9189	-160.0849	346.0038	0.1979119	3.417948	0.4330737
14208	186.5149	-159.4889	346.0038	0.1979119	3.417948	0.4330737
14214	183.891	-162.1128	346.0038	0.1979119	3.417948	0.4330737
14220	186.3905	-159.6132	346.0038	0.1979119	3.417948	0.4330737
14226	186.8105	-159.1933	346.0038	0.1979119	3.417948	0.4330737
14232	186.8679	-159.1359	346.0038	0.1979119	3.417948	0.4330737
14238	186.8636	-159.1402	346.0038	0.1979119	3.417948	0.4330737
14244	187.5693	-158.4344	346.0038	0.1979119	3.417948	0.4330737
14250	187.221	-158.7828	346.0038	0.1979119	3.417948	0.4330737
14256	187.3116	-158.6922	346.0038	0.1979119	3.417948	0.4330737
14262	187.642	-158.3618	346.0038	0.1979119	3.417948	0.4330737
14268	187.8292	-158.1745	346.0038	0.1979119	3.417948	0.4330737
14274	187.8149	-158.1888	346.0038	0.1979119	3.417948	0.4330737
14280	187.9299	-158.0739	346.0038	0.1979119	3.417948	0.4330737
14286	187.9981	-158.0057	346.0038	0.1979119	3.417948	0.4330737
14292	187.1391	-158.8647	346.0038	0.1979119	3.417948	0.4330737
14298	186.8496	-159.1542	346.0038	0.1979119	3.417948	0.4330737
14304	186.9252	-159.0785	346.0038	0.1979119	3.417948	0.4330737
14310	187.1109	-158.8929	346.0038	0.1979119	3.417948	0.4330737
14316	187.1341	-158.8696	346.0038	0.1979119	3.417948	0.4330737
14322	186.9203	-159.0835	346.0038	0.1979119	3.417948	0.4330737
14328	187.6029	-158.4008	346.0038	0.1979119	3.417948	0.4330737
14334	187.5291	-158.4747	346.0038	0.1979119	3.417948	0.4330737
14340	187.922	-158.0818	346.0038	0.1979119	3.417948	0.4330737
14346	186.5826	-159.4212	346.0038	0.1979119	3.417948	0.4330737
14352	186.2139	-159.7898	346.0038	0.1979119	3.417948	0.4330737
14358	186.7851	-159.2187	346.0038	0.1979119	3.417948	0.4330737
14364	186.6509	-159.3528	346.0038	0.1979119	3.417948	0.4330737
14370	186.6738	-159.33	346.0038	0.1979119	3.417948	0.4330737
14376	187.1416	-158.8622	346.0038	0.1979119	3.417948	0.4330737
14382	186.9083	-159.0954	346.0038	0.1979119	3.417948	0.4330737
14388	186.5	-159.5037	346.0038	0.1979119	3.417948	0.4330737
14394	186.9761	-159.0277	346.0038	0.1979119	3.417948	0.4330737
14400	186.9833	-159.0204	346.0038	0.1979119	3.417948	0.4330737
14406	186.818	-159.1858	346.0038	0.1979119	3.417948	0.4330737
14412	186.8201	-159.1837	346.0038	0.1979119	3.417948	0.4330737
14418	186.6361	-159.3677	346.0038	0.1979119	3.417948	0.4330737
14424	186.6504	-159.3534	346.0038	0.1979119	3.417948	0.4330737
14430	187.0744	-158.9293	346.0038	0.1979119	3.417948	0.4330737
14436	184.4727	-161.5311	346.0038	0.1979119	3.417948	0.4330737
14442	184.4943	-161.5095	346.0038	0.1979119	3.417948	0.4330737
14448	184.8564	-161.1474	346.0038	0.1979119	3.417948	0.4330737
14454	184.1154	-161.8884	346.0038	0.1979119	3.417948	0.4330737
14460	184.9076	-161.0962	346.0038	0.1979119	3.417948	0.4330737
14466	184.5194	-161.4843	346.0038	0.1979119	3.417948	0.4330737
14472	185.4931	-160.5107	346.0038	0.1979119	3.417948	0.4330737
14478	185.902	-160.1017	346.0038	0.1979119	3.417948	0.4330737
14484	183.563	-162.4408	346.0038	0.1979119	3.417948	0.4330737
14490	184.5229	-161.4808	346.0038	0.1979119	3.417948	0.4330737
14496	183.3543	-162.6495	346.0038	0.1979119	3.417948	0.4330737
14502	183.5317	-162.4721	346.0038	0.1979119	3.417948	0.4330737
14508	183.1412	-162.8626	346.0038	0.1979119	3.417948	0.4330737
14514	183.3442	-162.6596	346.0038	0.1979119	3.417948	0.4330737
14520	183.3163	-162.6875	346.0038	0.1979119	3.417948	0.4330737
14526	181.644	-164.3598	346.0038	0.1979119	3.417948	0.4330737
14532	181.5045	-164.4992	346.0038	0.1979119	3.417948	0.4330737
14538	180.5461	-165.4577	346.0038	0.1979119	3.417948	0.4330737
14544	175.3395	-165.0514	340.3909	0.505443	37.00958	0.04530412
14550	175.5431	-164.8477	340.3909	0.505443	37.00958	0.04530412
14556	174.4455	-165.9453	340.3909	0.505443	37.00958	0.04530412
14562	180.069	-165.9347	346.0038	0.1979119	3.417948	0.4330737
14568	183.7399	-162.2638	346.0038	0.1979119	3.417948	0.4330737
14574	183.6992	-162.3046	346.0038	0.1979119	3.417948	0.4330737
14580	183.0479	-162.9559	346.0038	0.1979119	3.417948	0.4330737
14586	183.8469	-162.1569	346.0038	0.1979119	3.417948	0.4330737
14592	172.894	-167.4969	340.3909	0.505443	37.00958	0.04530412
14598	169.7328	-170.6581	340.3909	0.505443	37.00958	0.04530412
14604	184.7289	-161.2748	346.0038	0.1979119	3.417948	0.4330737
14610	185.6482	-160.3556	346.0038	0.1979119	3.417948	0.4330737
14616	184.8995	-161.1043	346.0038	0.1979119	3.417948	0.4330737
14622	185.0095	-160.9942	346.0038	0.1979119	3.417948	0.4330737
14628	183.7216	-162.2821	346.0038	0.1979119	3.417948	0.4330737
14634	183.8245	-162.1793	346.0038	0.1979119	3.417948	0.4330737
14640	184.7642	-161.2396	346.0038	0.1979119	3.417948	0.4330737
14646	184.0801	-161.9237	346.0038	0.1979119	3.417948	0.4330737
14652	186.3609	-159.6429	346.0038	0.1979119	3.417948	0.4330737
14658	188.9517	-157.052	346.0038	0.1979119	3.417948	0.4330737
14664	190.792	-155.2117	346.0038	0.1979119	3.417948	0.4330737
14670	191.2485	-154.7552	346.0038	0.1979119	3.417948	0.4330737
14676	189.183	-156.8208	346.0038	0.1979119	3.417948	0.4330737
14682	187.149	-158.8548	346.0038	0.1979119	3.417948	0.4330737
14688	186.6264	-159.3773	346.0038	0.1979119	3.417948	0.4330737
14694	188.2688	-157.735	346.0038	0.1979119	3.417948	0.4330737
14700	189.376	-156.6278	346.0038	0.1979119	3.417948	0.4330737
14706	189.6589	-156.3449	346.0038	0.1979119	3.417948	0.4330737
14712	189.5943	-156.4095	346.0038	0.1979119	3.417948	0.4330737
14718	189.0123	-156.9914	346.0038	0.1979119	3.417948	0.4330737
14724	188.9971	-157.0066	346.0038	0.1979119	3.417948	0.4330737
14730	188.8766	-157.1272	346.0038	0.1979119	3.417948	0.4330737
14736	188.9132	-157.0905	346.0038	0.1979119	3.417948	0.4330737
14742	189.0324	-156.9714	346.0038	0.1979119	3.417948	0.4330737
14748	188.6085	-157.3953	346.0038	0.1979119	3.417948	0.4330737
14754	189.1726	-156.8311	346.0038	0.1979119	3.417948	0.4330737
14760	188.6774	-157.3264	346.0038	0.1979119	3.417948	0.4330737
14766	188.8752	-157.1285	346.0038	0.1979119	3.417948	0.4330737
14772	188.5821	-157.4217	346.0038	0.1979119	3.417948	0.4330737
14778	188.3734	-157.6304	346.0038	0.1979119	3.417948	0.4330737
14784	188.8844	-157.1193	346.0038	0.1979119	3.417948	0.4330737
14790	188.657	-157.3468	346.0038	0.1979119	3.417948	0.4330737
14796	189.3086	-156.6951	346.0038	0.1979119	3.417948	0.4330737
14802	189.1855	-156.8183	346.0038	0.1979119	3.417948	0.4330737
14808	186.8148	-159.1889	346.0038	0.1979119	3.417948	0.4330737
14814	186.8974	-159.1064	346.0038	0.1979119	3.417948	0.4330737
14820	189.4829	-156.5209	346.0038	0.1979119	3.417948	0.4330737
14826	189.5517	-156.452	346.0038	0.1979119	3.417948	0.4330737
14832	188.8742	-157.1295	346.0038	0.1979119	3.417948	0.4330737
14838	189.0019	-157.0019	346.0038	0.1979119	3.417948	0.4330737
14844	189.2879	-156.7159	346.0038	0.1979119	3.417948	0.4330737
14850	189.838	-156.1658	346.0038	0.1979119	3.417948	0.4330737
14856	189.4495	-156.5543	346.0038	0.1979119	3.417948	0.4330737
14862	190.0528	-155.9509	346.0038	0.1979119	3.417948	0.4330737
14868	189.3853	-156.6184	346.0038	0.1979119	3.417948	0.4330737
14874	189.2548	-156.749	346.0038	0.1979119	3.417948	0.4330737
14880	188.7983	-157.2055	346.0038	0.1979119	3.417948	0.4330737
14886	189.4914	-156.5124	346.0038	0.1979119	3.417948	0.4330737
14892	186.0461	-159.9577	346.0038	0.1979119	3.417948	0.4330737
14898	185.7863	-160.2175	346.0038	0.1979119	3.417948	0.4330737
14904	189.2059	-156.7979	346.0038	0.1979119	3.417948	0.4330737
14910	189.6566	-156.3472	346.0038	0.1979119	3.417948	0.4330737
14916	189.0401	-156.9636	346.0038	0.1979119	3.417948	0.4330737
14922	186.8131	-159.1907	346.0038	0.1979119	3.417948	0.4330737
14928	186.469	-159.5347	346.0038	0.1979119	3.417948	0.4330737
14934	186.6431	-159.3606	346.0038	0.1979119	3.417948	0.4330737
14940	187.0723	-158.9314	346.0038	0.1979119	3.417948	0.4330737
14946	187.091	-158.9127	346.0038	0.1979119	3.417948	0.4330737
14952	186.9649	-159.0389	346.0038	0.1979119	3.417948	0.4330737
14958	186.5716	-159.4322	346.0038	0.1979119	3.417948	0.4330737
14964	184.5071	-161.4967	346.0038	0.1979119	3.417948	0.4330737
14970	186.2636	-159.7402	346.0038	0.1979119	3.417948	0.4330737
14976	185.5395	-160.4642	346.0038	0.1979119	3.417948	0.4330737
14982	183.9252	-162.0786	346.0038	0.1979119	3.417948	0.4330737
14988	184.3721	-161.6317	346.0038	0.1979119	3.417948	0.4330737
14994	183.9938	-162.0099	346.0038	0.1979119	3.417948	0.4330737
15000	186.5729	-159.4309	346.0038	0.1979119	3.417948	0.4330737
15006	186.2164	-159.7874	346.0038	0.1979119	3.417948	0.4330737
15012	186.6229	-159.3809	346.0038	0.1979119	3.417948	0.4330737
15018	187.4753	-158.5285	346.0038	0.1979119	3.417948	0.4330737
15024	186.4851	-159.5186	346.0038	0.1979119	3.417948	0.4330737
15030	186.1064	-159.8973	346.0038	0.1979119	3.417948	0.4330737
15036	187.7645	-158.2393	346.0038	0.1979119	3.417948	0.4330737
15042	186.2954	-159.7084	346.0038	0.1979119	3.417948	0.4330737
15048	186.6076	-159.3961	346.0038	0.1979119	3.417948	0.4330737
15054	186.4783	-159.5254	346.0038	0.1979119	3.417948	0.4330737
15060	186.6758	-159.3279	346.0038	0.1979119	3.417948	0.4330737
15066	186.5575	-159.4463	346.0038	0.1979119	3.417948	0.4330737
15072	186.5849	-159.4188	346.0038	0.1979119	3.417948	0.4330737
15078	186.6795	-159.3243	346.0038	0.1979119	3.417948	0.4330737
15084	186.3312	-159.6726	346.0038	0.1979119	3.417948	0.4330737
15090	183.7922	-162.2115	346.0038	0.1979119	3.417948	0.4330737
15096	186.4928	-159.511	346.0038	0.1979119	3.417948	0.4330737
15102	186.8331	-159.1706	346.0038	0.1979119	3.417948	0.4330737
15108	187.3929	-158.6109	346.0038	0.1979119	3.417948	0.4330737
15114	185.3658	-160.6379	346.0038	0.1979119	3.417948	0.4330737
15120	188.2609	-157.7428	346.0038	0.1979119	3.417948	0.4330737
15126	187.7111	-158.2927	346.0038	0.1979119	3.417948	0.4330737
15132	188.1061	-157.8977	346.0038	0.1979119	3.417948	0.4330737
15138	186.8261	-159.1777	346.0038	0.1979119	3.417948	0.4330737
15144	186.7164	-159.2873	346.0038	0.1979119	3.417948	0.4330737
15150	187.3286	-158.6752	346.0038	0.1979119	3.417948	0.4330737
15156	185.0242	-160.9796	346.0038	0.1979119	3.417948	0.4330737
15162	184.0087	-161.9951	346.0038	0.1979119	3.417948	0.4330737
15168	184.2029	-161.8008	346.0038	0.1979119	3.417948	0.4330737
15174	184.0542	-161.9495	346.0038	0.1979119	3.417948	0.4330737
15180	184.115	-161.8887	346.0038	0.1979119	3.417948	0.4330737
15186	184.2004	-161.8034	346.0038	0.1979119	3.417948	0.4330737
15192	184.8633	-161.1405	346.0038	0.1979119	3.417948	0.4330737
15198	184.4473	-161.5565	346.0038	0.1979119	3.417948	0.4330737
15204	184.3047	-161.6991	346.0038	0.1979119	3.417948	0.4330737
15210	184.2794	-161.7243	346.0038	0.1979119	3.417948	0.4330737
15216	185.3548	-160.649	346.0038	0.1979119	3.417948	0.4330737
15222	184.9775	-161.0263	346.0038	0.1979119	3.417948	0.4330737
15228	184.3183	-161.6854	346.0038	0.1979119	3.417948	0.4330737
15234	182.6373	-163.3664	346.0038	0.1979119	3.417948	0.4330737
15240	183.8659	-162.1378	346.0038	0.1979119	3.417948	0.4330737
15246	179.5243	-166.4794	346.0038	0.1979119	3.417948	0.4330737
15252	179.9927	-166.0111	346.0038	0.1979119	3.417948	0.4330737
15258	182.6698	-163.334	346.0038	0.1979119	3.417948	0.4330737
15264	185.0717	-160.932	346.0038	0.1979119	3.417948	0.4330737
15270	184.8718	-161.132	346.0038	0.1979119	3.417948	0.4330737
15276	184.8188	-161.185	346.0038	0.1979119	3.417948	0.4330737
15282	182.9582	-163.0455	346.0038	0.1979119	3.417948	0.4330737
15288	183.2233	-162.7804	346.0038	0.1979119	3.417948	0.4330737
15294	183.9013	-162.1025	346.0038	0.1979119	3.417948	0.4330737
15300	182.9418	-163.062	346.0038	0.1979119	3.417948	0.4330737
15306	184.7839	-161.2198	346.0038	0.1979119	3.417948	0.4330737
15312	184.2664	-161.7374	346.0038	0.1979119	3.417948	0.4330737
15318	181.0485	-164.9552	346.0038	0.1979119	3.417948	0.4330737
15324	182.713	-163.2908	346.0038	0.1979119	3.417948	0.4330737
15330	181.7569	-164.2468	346.0038	0.1979119	3.417948	0.4330737
15336	181.1463	-164.8574	346.0038	0.1979119	3.417948	0.4330737
15342	181.5611	-164.4427	346.0038	0.1979119	3.417948	0.4330737
15348	184.1792	-161.8245	346.0038	0.1979119	3.417948	0.4330737
15354	184.4379	-161.5658	346.0038	0.1979119	3.417948	0.4330737
15360	182.9774	-163.0264	346.0038	0.1979119	3.417948	0.4330737
15366	185.0139	-160.9898	346.0038	0.1979119	3.417948	0.4330737
15372	185.1983	-160.8055	346.0038	0.1979119	3.417948	0.4330737
15378	187.0091	-158.9947	346.0038	0.1979119	3.417948	0.4330737
15384	186.8943	-159.1094	346.0038	0.1979119	3.417948	0.4330737
15390	186.9047	-159.0991	346.0038	0.1979119	3.417948	0.4330737
15396	187.1229	-158.8809	346.0038	0.1979119	3.417948	0.4330737
15402	188.0995	-157.9043	346.0038	0.1979119	3.417948	0.4330737
15408	186.9758	-159.028	346.0038	0.1979119	3.417948	0.4330737
15414	186.661	-159.3427	346.0038	0.1979119	3.417948	0.4330737
15420	186.6348	-159.369	346.0038	0.1979119	3.417948	0.4330737
15426	186.265	-159.7387	346.0038	0.1979119	3.417948	0.4330737
15432	186.0971	-159.9067	346.0038	0.1979119	3.417948	0.4330737
15438	185.5154	-160.4884	346.0038	0.1979119	3.417948	0.4330737
15444	185.4324	-160.5714	346.0038	0.1979119	3.417948	0.4330737
15450	185.7517	-160.252	346.0038	0.1979119	3.417948	0.4330737
15456	184.9892	-161.0145	346.0038	0.1979119	3.417948	0.4330737
15462	185.2204	-160.7833	346.0038	0.1979119	3.417948	0.4330737
15468	186.1099	-159.8939	346.0038	0.1979119	3.417948	0.4330737
15474	185.7227	-160.281	346.0038	0.1979119	3.417948	0.4330737
15480	185.5675	-160.4362	346.0038	0.1979119	3.417948	0.4330737
15486	186.1304	-159.8733	346.0038	0.1979119	3.417948	0.4330737
15492	185.8207	-160.1831	346.0038	0.1979119	3.417948	0.4330737
15498	184.7251	-161.2786	346.0038	0.1979119	3.417948	0.4330737
15504	185.0591	-160.9446	346.0038	0.1979119	3.417948	0.4330737
15510	185.2996	-160.7042	346.0038	0.1979119	3.417948	0.4330737
15516	181.3146	-164.6891	346.0038	0.1979119	3.417948	0.4330737
15522	185.529	-160.4748	346.0038	0.1979119	3.417948	0.4330737
15528	184.6107	-161.3931	346.0038	0.1979119	3.417948	0.4330737
15534	185.5024	-160.5014	346.0038	0.1979119	3.417948	0.4330737
15540	180.8223	-166.2121	347.0343	0.4970744	0.958136	0.2795691
15546	177.7539	-167.4512	345.2051	0.07501495	6.209139	0.3033069
15552	185.6817	-160.3221	346.0038	0.1979119	3.417948	0.4330737
15558	185.8137	-160.1901	346.0038	0.1979119	3.417948	0.4330737
15564	185.6581	-160.3456	346.0038	0.1979119	3.417948	0.4330737
15570	185.4748	-160.529	346.0038	0.1979119	3.417948	0.4330737
15576	185.6309	-160.3728	346.0038	0.1979119	3.417948	0.4330737
15582	185.4019	-160.6018	346.0038	0.1979119	3.417948	0.4330737
15588	185.316	-160.6878	346.0038	0.1979119	3.417948	0.4330737
15594	185.9145	-160.0893	346.0038	0.1979119	3.417948	0.4330737
15600	186.0535	-159.9503	346.0038	0.1979119	3.417948	0.4330737
15606	185.871	-160.1328	346.0038	0.1979119	3.417948	0.4330737
15612	185.8718	-160.132	346.0038	0.1979119	3.417948	0.4330737
15618	185.9388	-160.0649	346.0038	0.1979119	3.417948	0.4330737
15624	190.5532	-155.4506	346.0038	0.1979119	3.417948	0.4330737
15630	190.6435	-155.3603	346.0038	0.1979119	3.417948	0.4330737
15636	190.604	-155.3998	346.0038	0.1979119	3.417948	0.4330737
15642	189.1658	-156.8379	346.0038	0.1979119	3.417948	0.4330737
15648	188.8385	-157.1653	346.0038	0.1979119	3.417948	0.4330737
15654	189.406	-156.5978	346.0038	0.1979119	3.417948	0.4330737
15660	189.6326	-156.3712	346.0038	0.1979119	3.417948	0.4330737
15666	188.8348	-157.1689	346.0038	0.1979119	3.417948	0.4330737
15672	188.3142	-157.6895	346.0038	0.1979119	3.417948	0.4330737
15678	189.5022	-156.5015	346.0038	0.1979119	3.417948	0.4330737
15684	189.1176	-156.8861	346.0038	0.1979119	3.417948	0.4330737
15690	189.2045	-156.7992	346.0038	0.1979119	3.417948	0.4330737
15696	189.2359	-156.7679	346.0038	0.1979119	3.417948	0.4330737
15702	183.8397	-162.164	346.0038	0.1979119	3.417948	0.4330737
15708	186.4101	-159.5936	346.0038	0.1979119	3.417948	0.4330737
15714	185.4302	-160.5735	346.0038	0.1979119	3.417948	0.4330737
15720	187.3888	-158.615	346.0038	0.1979119	3.417948	0.4330737
15726	185.3423	-160.6614	346.0038	0.1979119	3.417948	0.4330737
15732	185.7612	-160.2426	346.0038	0.1979119	3.417948	0.4330737
15738	184.2179	-161.7858	346.0038	0.1979119	3.417948	0.4330737
15744	180.6468	-165.357	346.0038	0.1979119	3.417948	0.4330737
15750	183.5786	-162.4252	346.0038	0.1979119	3.417948	0.4330737
15756	184.263	-161.7408	346.0038	0.1979119	3.417948	0.4330737
15762	185.704	-160.2998	346.0038	0.1979119	3.417948	0.4330737
15768	185.168	-160.8358	346.0038	0.1979119	3.417948	0.4330737
15774	184.3654	-161.6384	346.0038	0.1979119	3.417948	0.4330737
15780	184.6534	-161.3504	346.0038	0.1979119	3.417948	0.4330737
15786	183.903	-162.1008	346.0038	0.1979119	3.417948	0.4330737
15792	185.3046	-160.6991	346.0038	0.1979119	3.417948	0.4330737
15798	185.2413	-160.7625	346.0038	0.1979119	3.417948	0.4330737
15804	186.0158	-159.9879	346.0038	0.1979119	3.417948	0.4330737
15810	185.4706	-160.5332	346.0038	0.1979119	3.417948	0.4330737
15816	185.8077	-160.196	346.0038	0.1979119	3.417948	0.4330737
15822	185.3221	-160.6817	346.0038	0.1979119	3.417948	0.4330737
15828	184.9186	-161.0852	346.0038	0.1979119	3.417948	0.4330737
15834	185.0186	-160.9852	346.0038	0.1979119	3.417948	0.4330737
15840	184.8164	-161.1874	346.0038	0.1979119	3.417948	0.4330737
15846	184.8735	-161.1302	346.0038	0.1979119	3.417948	0.4330737
15852	184.6959	-161.3079	346.0038	0.1979119	3.417948	0.4330737
15858	184.088	-161.9158	346.0038	0.1979119	3.417948	0.4330737
15864	184.0879	-161.9159	346.0038	0.1979119	3.417948	0.4330737
